6.70692 9.44409
6.65355 9.58339
6.59943 9.72163
6.54459 9.85881
6.48906 9.99495
6.43287 10.1301
6.37603 10.2642
6.31858 10.3973
6.26053 10.5294
6.2019 10.6606
6.14272 10.7908
6.083 10.92
6.02277 11.0484
5.96204 11.1758
5.90084 11.3023
5.83917 11.428
5.77705 11.5527
5.71451 11.6767
5.65155 11.7997
5.58819 11.922
5.52445 12.0434
5.46033 12.164
5.39586 12.2838
5.34708 12.3959
5.27046 12.4287
5.19364 12.461
5.11662 12.4928
5.03941 12.5242
4.962 12.555
4.88441 12.5854
4.80663 12.6153
4.72866 12.6448
4.65052 12.6737
4.5722 12.7022
4.4937 12.7301
4.41504 12.7576
4.3362 12.7847
4.2572 12.8112
4.08607 12.8668
4.00657 12.8918
3.92691 12.9162
3.84711 12.9402
3.76716 12.9637
3.68706 12.9867
3.60683 13.0093
3.52646 13.0313
3.44595 13.0528
3.36531 13.0738
3.28455 13.0943
3.20366 13.1144
3.12264 13.1339
3.04151 13.1529
2.96026 13.1714
2.85489 13.1094
2.73231 13.0504
2.60955 12.9905
2.48661 12.9297
2.36351 12.8681
2.24024 12.8055
2.1168 12.742
1.99321 12.6776
1.86946 12.6122
1.74557 12.5458
1.62154 12.4784
1.49738 12.41
1.37309 12.3405
1.24868 12.27
1.12415 12.1983
0.999528 12.1255
0.874807 12.0516
0.750002 11.9765
0.625123 11.9003
0.500179 11.8228
0.375182 11.744
0.250145 11.664
0.125079 11.5827
4.44089e-16 11.5
9.64255e-16 11.5
-0.125079 11.5827
-0.250145 11.664
-0.375182 11.744
-0.500179 11.8228
-0.625123 11.9003
-0.750002 11.9765
-0.874807 12.0516
-0.999528 12.1255
-1.12415 12.1983
-1.24868 12.27
-1.37309 12.3405
-1.49738 12.41
-1.62154 12.4784
-1.74557 12.5458
-1.86946 12.6122
-1.99321 12.6776
-2.1168 12.742
-2.24024 12.8055
-2.36351 12.8681
-2.48661 12.9297
-2.60955 12.9905
-2.73231 13.0504
-2.85489 13.1094
-2.96026 13.1714
-3.04151 13.1529
-3.12264 13.1339
-3.20366 13.1144
-3.28455 13.0943
-3.36531 13.0738
-3.44595 13.0528
-3.52646 13.0313
-3.60683 13.0093
-3.68706 12.9867
-3.76716 12.9637
-3.84711 12.9402
-3.92691 12.9162
-4.00657 12.8918
-4.08607 12.8668
-4.2572 12.8112
-4.3362 12.7847
-4.41504 12.7576
-4.4937 12.7301
-4.5722 12.7022
-4.65052 12.6737
-4.72866 12.6448
-4.80663 12.6153
-4.88441 12.5854
-4.962 12.555
-5.03941 12.5242
-5.11662 12.4928
-5.19364 12.461
-5.27046 12.4287
-5.34708 12.3959
-5.39586 12.2838
-5.46033 12.164
-5.52445 12.0434
-5.58819 11.922
-5.65155 11.7997
-5.71451 11.6767
-5.77705 11.5527
-5.83917 11.428
-5.90084 11.3023
-5.96204 11.1758
-6.02277 11.0484
-6.083 10.92
-6.14272 10.7908
-6.2019 10.6606
-6.26053 10.5294
-6.31858 10.3973
-6.37603 10.2642
-6.43287 10.1301
-6.48906 9.99495
-6.54459 9.85881
-6.59943 9.72163
-6.65355 9.58339
-6.70692 9.44409
-6.75953 9.3037
-6.75953 9.3037
-6.90931 9.29705
-7.05829 9.28933
-7.20648 9.28058
-7.3539 9.27081
-7.50053 9.26007
-7.6464 9.24838
-7.7915 9.23577
-7.93585 9.22226
-8.07945 9.20788
-8.2223 9.19265
-8.36442 9.1766
-8.50581 9.15976
-8.64649 9.14213
-8.78644 9.12375
-8.92569 9.10464
-9.06425 9.08482
-9.20211 9.0643
-9.33928 9.04311
-9.47579 9.02126
-9.61162 8.99877
-9.74679 8.97567
-9.8813 8.95196
-10.0152 8.92767
-10.1369 8.91592
-10.1917 8.85318
-10.2462 8.7901
-10.3002 8.72668
-10.3539 8.66294
-10.4072 8.59886
-10.4601 8.53445
-10.5126 8.46972
-10.5646 8.40467
-10.6163 8.3393
-10.6676 8.2736
-10.7185 8.2076
-10.7689 8.14128
-10.819 8.07465
-10.8686 8.00771
-10.9744 7.86214
-11.0227 7.79425
-11.0706 7.72606
-11.1181 7.65757
-11.1651 7.5888
-11.2118 7.51973
-11.258 7.45038
-11.3037 7.38075
-11.3491 7.31083
-11.394 7.24063
-11.4385 7.17016
-11.4825 7.09942
-11.5261 7.0284
-11.5693 6.95712
-11.612 6.88557
-11.5856 6.76619
-11.5673 6.63137
-11.5483 6.49611
-11.5285 6.36042
-11.5079 6.22429
-11.4865 6.08771
-11.4643 5.9507
-11.4412 5.81325
-11.4172 5.67535
-11.3924 5.53701
-11.3666 5.39822
-11.3399 5.25899
-11.3122 5.11931
-11.2836 4.97919
-11.2539 4.83862
-11.2232 4.69761
-11.1914 4.55615
-11.1586 4.41425
-11.1246 4.27191
-11.0895 4.12913
-11.0533 3.98592
-11.0158 3.84227
-10.9771 3.6982
-10.9371 3.5537
-10.9371 3.5537
-11.0544 3.46028
-11.1704 3.36647
-11.2852 3.27228
-11.3987 3.17773
-11.511 3.08286
-11.6221 2.98766
-11.7321 2.89217
-11.8409 2.79639
-11.9487 2.70035
-12.0553 2.60406
-12.1608 2.50754
-12.2653 2.41081
-12.3688 2.31386
-12.4712 2.21673
-12.5726 2.11942
-12.6731 2.02194
-12.7725 1.92431
-12.871 1.82653
-12.9686 1.72862
-13.0653 1.63059
-13.1611 1.53245
-13.256 1.43421
-13.35 1.33587
-13.4416 1.25482
-13.449 1.17183
-13.456 1.08879
-13.4625 1.0057
-13.4684 0.922584
-13.4739 0.839429
-13.4788 0.756241
-13.4832 0.673025
-13.4871 0.589783
-13.4905 0.506518
-13.4934 0.423234
-13.4957 0.339934
-13.4976 0.256622
-13.4989 0.173299
-13.4997 0.0899697
-13.4997 -0.0899697
-13.4989 -0.173299
-13.4976 -0.256622
-13.4957 -0.339934
-13.4934 -0.423234
-13.4905 -0.506518
-13.4871 -0.589783
-13.4832 -0.673025
-13.4788 -0.756241
-13.4739 -0.839429
-13.4684 -0.922584
-13.4625 -1.0057
-13.456 -1.08879
-13.449 -1.17183
-13.4416 -1.25482
-13.35 -1.33587
-13.256 -1.43421
-13.1611 -1.53245
-13.0653 -1.63059
-12.9686 -1.72862
-12.871 -1.82653
-12.7725 -1.92431
-12.6731 -2.02194
-12.5726 -2.11942
-12.4712 -2.21673
-12.3688 -2.31386
-12.2653 -2.41081
-12.1608 -2.50754
-12.0553 -2.60406
-11.9487 -2.70035
-11.8409 -2.79639
-11.7321 -2.89217
-11.6221 -2.98766
-11.511 -3.08286
-11.3987 -3.17773
-11.2852 -3.27228
-11.1704 -3.36647
-11.0544 -3.46028
-10.9371 -3.5537
-10.9371 -3.5537
-10.9771 -3.6982
-11.0158 -3.84227
-11.0533 -3.98592
-11.0895 -4.12913
-11.1246 -4.27191
-11.1586 -4.41425
-11.1914 -4.55615
-11.2232 -4.69761
-11.2539 -4.83862
-11.2836 -4.97919
-11.3122 -5.11931
-11.3399 -5.25899
-11.3666 -5.39822
-11.3924 -5.53701
-11.4172 -5.67535
-11.4412 -5.81325
-11.4643 -5.9507
-11.4865 -6.08771
-11.5079 -6.22429
-11.5285 -6.36042
-11.5483 -6.49611
-11.5673 -6.63137
-11.5856 -6.76619
-11.612 -6.88557
-11.5693 -6.95712
-11.5261 -7.0284
-11.4825 -7.09942
-11.4385 -7.17016
-11.394 -7.24063
-11.3491 -7.31083
-11.3037 -7.38075
-11.258 -7.45038
-11.2118 -7.51973
-11.1651 -7.5888
-11.1181 -7.65757
-11.0706 -7.72606
-11.0227 -7.79425
-10.9744 -7.86214
-10.8686 -8.00771
-10.819 -8.07465
-10.7689 -8.14128
-10.7185 -8.2076
-10.6676 -8.2736
-10.6163 -8.3393
-10.5646 -8.40467
-10.5126 -8.46972
-10.4601 -8.53445
-10.4072 -8.59886
-10.3539 -8.66294
-10.3002 -8.72668
-10.2462 -8.7901
-10.1917 -8.85318
-10.1369 -8.91592
-10.0152 -8.92767
-9.8813 -8.95196
-9.74679 -8.97567
-9.61162 -8.99877
-9.47579 -9.02126
-9.33928 -9.04311
-9.20211 -9.0643
-9.06425 -9.08482
-8.92569 -9.10464
-8.78644 -9.12375
-8.64649 -9.14213
-8.50581 -9.15976
-8.36442 -9.1766
-8.2223 -9.19265
-8.07945 -9.20788
-7.93585 -9.22226
-7.7915 -9.23577
-7.6464 -9.24838
-7.50053 -9.26007
-7.3539 -9.27081
-7.20648 -9.28058
-7.05829 -9.28933
-6.90931 -9.29705
-6.75953 -9.3037
-6.75953 -9.3037
-6.70692 -9.44409
-6.65355 -9.58339
-6.59943 -9.72163
-6.54459 -9.85881
-6.48906 -9.99495
-6.43287 -10.1301
-6.37603 -10.2642
-6.31858 -10.3973
-6.26053 -10.5294
-6.2019 -10.6606
-6.14272 -10.7908
-6.083 -10.92
-6.02277 -11.0484
-5.96204 -11.1758
-5.90084 -11.3023
-5.83917 -11.428
-5.77705 -11.5527
-5.71451 -11.6767
-5.65155 -11.7997
-5.58819 -11.922
-5.52445 -12.0434
-5.46033 -12.164
-5.39586 -12.2838
-5.34708 -12.3959
-5.27046 -12.4287
-5.19364 -12.461
-5.11662 -12.4928
-5.03941 -12.5242
-4.962 -12.555
-4.88441 -12.5854
-4.80663 -12.6153
-4.72866 -12.6448
-4.65052 -12.6737
-4.5722 -12.7022
-4.4937 -12.7301
-4.41504 -12.7576
-4.3362 -12.7847
-4.2572 -12.8112
-4.08607 -12.8668
-4.00657 -12.8918
-3.92691 -12.9162
-3.84711 -12.9402
-3.76716 -12.9637
-3.68706 -12.9867
-3.60683 -13.0093
-3.52646 -13.0313
-3.44595 -13.0528
-3.36531 -13.0738
-3.28455 -13.0943
-3.20366 -13.1144
-3.12264 -13.1339
-3.04151 -13.1529
-2.96026 -13.1714
-2.85489 -13.1094
-2.73231 -13.0504
-2.60955 -12.9905
-2.48661 -12.9297
-2.36351 -12.8681
-2.24024 -12.8055
-2.1168 -12.742
-1.99321 -12.6776
-1.86946 -12.6122
-1.74557 -12.5458
-1.62154 -12.4784
-1.49738 -12.41
-1.37309 -12.3405
-1.24868 -12.27
-1.12415 -12.1983
-0.999528 -12.1255
-0.874807 -12.0516
-0.750002 -11.9765
-0.625123 -11.9003
-0.500179 -11.8228
-0.375182 -11.744
-0.250145 -11.664
-0.125079 -11.5827
-1.77636e-15 -11.5
-2.44867e-15 -11.5
0.125079 -11.5827
0.250145 -11.664
0.375182 -11.744
0.500179 -11.8228
0.625123 -11.9003
0.750002 -11.9765
0.874807 -12.0516
0.999528 -12.1255
1.12415 -12.1983
1.24868 -12.27
1.37309 -12.3405
1.49738 -12.41
1.62154 -12.4784
1.74557 -12.5458
1.86946 -12.6122
1.99321 -12.6776
2.1168 -12.742
2.24024 -12.8055
2.36351 -12.8681
2.48661 -12.9297
2.60955 -12.9905
2.73231 -13.0504
2.85489 -13.1094
2.96026 -13.1714
3.04151 -13.1529
3.12264 -13.1339
3.20366 -13.1144
3.28455 -13.0943
3.36531 -13.0738
3.44595 -13.0528
3.52646 -13.0313
3.60683 -13.0093
3.68706 -12.9867
3.76716 -12.9637
3.84711 -12.9402
3.92691 -12.9162
4.00657 -12.8918
4.08607 -12.8668
4.2572 -12.8112
4.3362 -12.7847
4.41504 -12.7576
4.4937 -12.7301
4.5722 -12.7022
4.65052 -12.6737
4.72866 -12.6448
4.80663 -12.6153
4.88441 -12.5854
4.962 -12.555
5.03941 -12.5242
5.11662 -12.4928
5.19364 -12.461
5.27046 -12.4287
5.34708 -12.3959
5.39586 -12.2838
5.46033 -12.164
5.52445 -12.0434
5.58819 -11.922
5.65155 -11.7997
5.71451 -11.6767
5.77705 -11.5527
5.83917 -11.428
5.90084 -11.3023
5.96204 -11.1758
6.02277 -11.0484
6.083 -10.92
6.14272 -10.7908
6.2019 -10.6606
6.26053 -10.5294
6.31858 -10.3973
6.37603 -10.2642
6.43287 -10.1301
6.48906 -9.99495
6.54459 -9.85881
6.59943 -9.72163
6.65355 -9.58339
6.70692 -9.44409
6.75953 -9.3037
6.75953 -9.3037
6.90931 -9.29705
7.05829 -9.28933
7.20648 -9.28058
7.3539 -9.27081
7.50053 -9.26007
7.6464 -9.24838
7.7915 -9.23577
7.93585 -9.22226
8.07945 -9.20788
8.2223 -9.19265
8.36442 -9.1766
8.50581 -9.15976
8.64649 -9.14213
8.78644 -9.12375
8.92569 -9.10464
9.06425 -9.08482
9.20211 -9.0643
9.33928 -9.04311
9.47579 -9.02126
9.61162 -8.99877
9.74679 -8.97567
9.8813 -8.95196
10.0152 -8.92767
10.1369 -8.91592
10.1917 -8.85318
10.2462 -8.7901
10.3002 -8.72668
10.3539 -8.66294
10.4072 -8.59886
10.4601 -8.53445
10.5126 -8.46972
10.5646 -8.40467
10.6163 -8.3393
10.6676 -8.2736
10.7185 -8.2076
10.7689 -8.14128
10.819 -8.07465
10.8686 -8.00771
10.9744 -7.86214
11.0227 -7.79425
11.0706 -7.72606
11.1181 -7.65757
11.1651 -7.5888
11.2118 -7.51973
11.258 -7.45038
11.3037 -7.38075
11.3491 -7.31083
11.394 -7.24063
11.4385 -7.17016
11.4825 -7.09942
11.5261 -7.0284
11.5693 -6.95712
11.612 -6.88557
11.5856 -6.76619
11.5673 -6.63137
11.5483 -6.49611
11.5285 -6.36042
11.5079 -6.22429
11.4865 -6.08771
11.4643 -5.9507
11.4412 -5.81325
11.4172 -5.67535
11.3924 -5.53701
11.3666 -5.39822
11.3399 -5.25899
11.3122 -5.11931
11.2836 -4.97919
11.2539 -4.83862
11.2232 -4.69761
11.1914 -4.55615
11.1586 -4.41425
11.1246 -4.27191
11.0895 -4.12913
11.0533 -3.98592
11.0158 -3.84227
10.9771 -3.6982
10.9371 -3.5537
10.9371 -3.5537
11.0544 -3.46028
11.1704 -3.36647
11.2852 -3.27228
11.3987 -3.17773
11.511 -3.08286
11.6221 -2.98766
11.7321 -2.89217
11.8409 -2.79639
11.9487 -2.70035
12.0553 -2.60406
12.1608 -2.50754
12.2653 -2.41081
12.3688 -2.31386
12.4712 -2.21673
12.5726 -2.11942
12.6731 -2.02194
12.7725 -1.92431
12.871 -1.82653
12.9686 -1.72862
13.0653 -1.63059
13.1611 -1.53245
13.256 -1.43421
13.35 -1.33587
13.4416 -1.25482
13.449 -1.17183
13.456 -1.08879
13.4625 -1.0057
13.4684 -0.922584
13.4739 -0.839429
13.4788 -0.756241
13.4832 -0.673025
13.4871 -0.589783
13.4905 -0.506518
13.4934 -0.423234
13.4957 -0.339934
13.4976 -0.256622
13.4989 -0.173299
13.4997 -0.0899697
